distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0040118895,-0.0099662390,0.5652715215,3.0830094814,0.1130104363,-0.0304878298
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0043748445,-0.0094716456,0.5653291326,3.0856699944,-0.1018813252,-0.0179661978
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0040118895,-0.0099662390,0.5652715215,3.0830094814,0.1130104363,-0.0304878298
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0040118895,-0.0099662390,0.5652715215,3.0830094814,0.1130104363,-0.0304878298
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0043748445,-0.0094716456,0.5653291326,3.0856699944,-0.1018813252,-0.0179661978
0.0043748445,-0.0094716456,0.5653291326,3.0856699944,-0.1018813252,-0.0179661978
0.0043748445,-0.0094716456,0.5653291326,3.0856699944,-0.1018813252,-0.0179661978
0.0040118895,-0.0099662390,0.5652715215,3.0830094814,0.1130104363,-0.0304878298
0.0044738714,-0.0094170371,0.5597214387,-3.0674636364,-0.1830422133,-0.0408004560
0.0040118895,-0.0099662390,0.5652715215,3.0830094814,0.1130104363,-0.0304878298
0.0040118895,-0.0099662390,0.5652715215,3.0830094814,0.1130104363,-0.0304878298
0.0043748445,-0.0094716456,0.5653291326,3.0856699944,-0.1018813252,-0.0179661978
0.0035605265,-0.0095182091,0.5612207793,-3.1260080338,0.2212807536,-0.0249541383
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0040118895,-0.0099662390,0.5652715215,3.0830094814,0.1130104363,-0.0304878298
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0043748445,-0.0094716456,0.5653291326,3.0856699944,-0.1018813252,-0.0179661978
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0043748445,-0.0094716456,0.5653291326,3.0856699944,-0.1018813252,-0.0179661978
0.0040118895,-0.0099662390,0.5652715215,3.0830094814,0.1130104363,-0.0304878298
0.0040118895,-0.0099662390,0.5652715215,3.0830094814,0.1130104363,-0.0304878298
0.0040118895,-0.0099662390,0.5652715215,3.0830094814,0.1130104363,-0.0304878298
0.0043748445,-0.0094716456,0.5653291326,3.0856699944,-0.1018813252,-0.0179661978
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0040118895,-0.0099662390,0.5652715215,3.0830094814,0.1130104363,-0.0304878298
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0043748445,-0.0094716456,0.5653291326,3.0856699944,-0.1018813252,-0.0179661978
0.0043748445,-0.0094716456,0.5653291326,3.0856699944,-0.1018813252,-0.0179661978
0.0040118895,-0.0099662390,0.5652715215,3.0830094814,0.1130104363,-0.0304878298
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0040118895,-0.0099662390,0.5652715215,3.0830094814,0.1130104363,-0.0304878298
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0040118895,-0.0099662390,0.5652715215,3.0830094814,0.1130104363,-0.0304878298
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0043748445,-0.0094716456,0.5653291326,3.0856699944,-0.1018813252,-0.0179661978
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0043748445,-0.0094716456,0.5653291326,3.0856699944,-0.1018813252,-0.0179661978
0.0043748445,-0.0094716456,0.5653291326,3.0856699944,-0.1018813252,-0.0179661978
0.0044738714,-0.0094170371,0.5597214387,-3.0674636364,-0.1830422133,-0.0408004560
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0040118895,-0.0099662390,0.5652715215,3.0830094814,0.1130104363,-0.0304878298
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0043142561,-0.0090787482,0.5715176708,2.9092836380,0.1112751588,-0.0402115099
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0043748445,-0.0094716456,0.5653291326,3.0856699944,-0.1018813252,-0.0179661978
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0044609675,-0.0092937415,0.5635969165,-3.1055750847,-0.1598618925,-0.0325980894
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0043748445,-0.0094716456,0.5653291326,3.0856699944,-0.1018813252,-0.0179661978
0.0043748445,-0.0094716456,0.5653291326,3.0856699944,-0.1018813252,-0.0179661978
0.0035605265,-0.0095182091,0.5612207793,-3.1260080338,0.2212807536,-0.0249541383
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
0.0043528282,-0.0097638470,0.5683392555,3.0906202793,-0.0760974213,-0.0228785574
