distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0024396711,-0.1237163089,5.1800205145,-2.8908176422,-0.2140194327,-0.0763588771
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0024396711,-0.1237163089,5.1800205145,-2.8908176422,-0.2140194327,-0.0763588771
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0024396711,-0.1237163089,5.1800205145,-2.8908176422,-0.2140194327,-0.0763588771
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0024396711,-0.1237163089,5.1800205145,-2.8908176422,-0.2140194327,-0.0763588771
0.0024396711,-0.1237163089,5.1800205145,-2.8908176422,-0.2140194327,-0.0763588771
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0024396711,-0.1237163089,5.1800205145,-2.8908176422,-0.2140194327,-0.0763588771
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0024396711,-0.1237163089,5.1800205145,-2.8908176422,-0.2140194327,-0.0763588771
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
0.0022476248,-0.1284067357,5.2806658292,-2.8707895279,-0.0913943872,-0.0490766838
