distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0325807498,-0.0371882233,2.0743755625,3.0290298462,0.0144207655,-0.0293963347
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0322291189,-0.0361123804,2.0820701789,-3.0031707287,-0.0350807868,-0.0298629422
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0322291189,-0.0361123804,2.0820701789,-3.0031707287,-0.0350807868,-0.0298629422
0.0325807498,-0.0371882233,2.0743755625,3.0290298462,0.0144207655,-0.0293963347
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0325807498,-0.0371882233,2.0743755625,3.0290298462,0.0144207655,-0.0293963347
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0325807498,-0.0371882233,2.0743755625,3.0290298462,0.0144207655,-0.0293963347
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0325807498,-0.0371882233,2.0743755625,3.0290298462,0.0144207655,-0.0293963347
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0325807498,-0.0371882233,2.0743755625,3.0290298462,0.0144207655,-0.0293963347
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0322291189,-0.0361123804,2.0820701789,-3.0031707287,-0.0350807868,-0.0298629422
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0325807498,-0.0371882233,2.0743755625,3.0290298462,0.0144207655,-0.0293963347
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0321695957,-0.0372957379,2.0807564052,3.0308368206,-0.0340586379,-0.0309530944
0.0322291189,-0.0361123804,2.0820701789,-3.0031707287,-0.0350807868,-0.0298629422
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
0.0318652894,-0.0377438968,2.1085324619,3.0331730843,0.1190036759,-0.0309735127
0.0314839929,-0.0370557862,2.0984854141,-3.1394824982,0.0117637254,-0.0297442861
