distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0106050656,0.0121319125,1.0421988026,3.0161616802,0.0289054029,-0.0088648833
0.0106050656,0.0121319125,1.0421988026,3.0161616802,0.0289054029,-0.0088648833
0.0115542647,0.0119715470,1.0387710283,3.0571081638,-0.0201446731,-0.0010546856
0.0106050656,0.0121319125,1.0421988026,3.0161616802,0.0289054029,-0.0088648833
0.0106050656,0.0121319125,1.0421988026,3.0161616802,0.0289054029,-0.0088648833
0.0106050656,0.0121319125,1.0421988026,3.0161616802,0.0289054029,-0.0088648833
0.0112669536,0.0117914162,1.0400338230,3.0363481045,-0.0408585928,-0.0020083536
0.0109623030,0.0121658007,1.0399181162,3.0234863758,0.0413232297,-0.0070728939
0.0109623030,0.0121658007,1.0399181162,3.0234863758,0.0413232297,-0.0070728939
0.0106050656,0.0121319125,1.0421988026,3.0161616802,0.0289054029,-0.0088648833
0.0112669536,0.0117914162,1.0400338230,3.0363481045,-0.0408585928,-0.0020083536
0.0106050656,0.0121319125,1.0421988026,3.0161616802,0.0289054029,-0.0088648833
0.0109623030,0.0121658007,1.0399181162,3.0234863758,0.0413232297,-0.0070728939
0.0108118609,0.0118317103,1.0376529305,3.0444021225,-0.0478681326,-0.0043344568
0.0106050656,0.0121319125,1.0421988026,3.0161616802,0.0289054029,-0.0088648833
0.0106050656,0.0121319125,1.0421988026,3.0161616802,0.0289054029,-0.0088648833
0.0106050656,0.0121319125,1.0421988026,3.0161616802,0.0289054029,-0.0088648833
0.0112669536,0.0117914162,1.0400338230,3.0363481045,-0.0408585928,-0.0020083536
0.0112669536,0.0117914162,1.0400338230,3.0363481045,-0.0408585928,-0.0020083536
0.0106050656,0.0121319125,1.0421988026,3.0161616802,0.0289054029,-0.0088648833
0.0115542647,0.0119715470,1.0387710283,3.0571081638,-0.0201446731,-0.0010546856
0.0112669536,0.0117914162,1.0400338230,3.0363481045,-0.0408585928,-0.0020083536
0.0112669536,0.0117914162,1.0400338230,3.0363481045,-0.0408585928,-0.0020083536
0.0107740971,0.0129614406,1.0402212078,3.1051912308,0.0105689587,0.0024119809
0.0109623030,0.0121658007,1.0399181162,3.0234863758,0.0413232297,-0.0070728939
0.0106050656,0.0121319125,1.0421988026,3.0161616802,0.0289054029,-0.0088648833
0.0112669536,0.0117914162,1.0400338230,3.0363481045,-0.0408585928,-0.0020083536
0.0113941563,0.0134560655,1.0417930209,3.1018955708,-0.0510595627,0.0065427846
0.0112669536,0.0117914162,1.0400338230,3.0363481045,-0.0408585928,-0.0020083536
0.0109623030,0.0121658007,1.0399181162,3.0234863758,0.0413232297,-0.0070728939
0.0109623030,0.0121658007,1.0399181162,3.0234863758,0.0413232297,-0.0070728939
0.0112669536,0.0117914162,1.0400338230,3.0363481045,-0.0408585928,-0.0020083536
0.0112669536,0.0117914162,1.0400338230,3.0363481045,-0.0408585928,-0.0020083536
0.0107740971,0.0129614406,1.0402212078,3.1051912308,0.0105689587,0.0024119809
0.0109623030,0.0121658007,1.0399181162,3.0234863758,0.0413232297,-0.0070728939
0.0115542647,0.0119715470,1.0387710283,3.0571081638,-0.0201446731,-0.0010546856
0.0107447407,0.0128371389,1.0379013967,3.0438373089,0.0619639531,-0.0054075462
0.0108118609,0.0118317103,1.0376529305,3.0444021225,-0.0478681326,-0.0043344568
0.0112669536,0.0117914162,1.0400338230,3.0363481045,-0.0408585928,-0.0020083536
0.0109623030,0.0121658007,1.0399181162,3.0234863758,0.0413232297,-0.0070728939
0.0109623030,0.0121658007,1.0399181162,3.0234863758,0.0413232297,-0.0070728939
0.0112669536,0.0117914162,1.0400338230,3.0363481045,-0.0408585928,-0.0020083536
0.0108118609,0.0118317103,1.0376529305,3.0444021225,-0.0478681326,-0.0043344568
0.0109623030,0.0121658007,1.0399181162,3.0234863758,0.0413232297,-0.0070728939
0.0112669536,0.0117914162,1.0400338230,3.0363481045,-0.0408585928,-0.0020083536
0.0112669536,0.0117914162,1.0400338230,3.0363481045,-0.0408585928,-0.0020083536
